보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
오전1리 김창섭앞,1,,경상북도 봉화군 물야면 오전리 1302,36.99678172,128.6978654,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
오전1리 운부암입구,1,,경상북도 봉화군 물야면 오전리 1144-3,36.99752141,128.6977373,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전1리 540 용목,1,,경상북도 봉화군 물야면 오전리 1285,37.00429767,128.7129341,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전2리 봉덕사 내,1,,경상북도 봉화군 물야면 오전리 390,37.0045574,128.7338579,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전2리 생달입구 승강장 옆,1,,경상북도 봉화군 물야면 오전리 110-4,37.00823149,128.7386239,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
오전2리 생달 일용사입구 도로,1,,경상북도 봉화군 물야면 오전리 404-1,37.00669912,128.731429,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전2리 생달 다리옆,1,,경상북도 봉화군 물야면 오전리 1238,37.01109864,128.7281901,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전2리 생달 에덴의동쪽 앞,1,,경상북도 봉화군 물야면 오전리 1244,37.01169847,128.7273643,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전2리 생달 김성분집 입구,1,,경상북도 봉화군 물야면 오전리 174-2,37.01339973,128.7276727,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전2리 생달 심영준집 앞,1,,경상북도 봉화군 물야면 오전리 205-4,37.01471823,128.7272133,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전2리 생달 전천규집 앞,1,,경상북도 봉화군 물야면 오전리 204,37.01558212,128.7259405,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전2리 사기점 김익중집 옆,1,,경상북도 봉화군 물야면 오전리 257-3,37.01918745,128.7243453,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전2리 사기점,1,,경상북도 봉화군 물야면 오전리 1238,37.02023285,128.725805,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전2리 9-1,1,,경상북도 봉화군 물야면 오전리 1207,37.01186478,128.7625377,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전2리 170 (생달)  박대성댁 앞,1,,경상북도 봉화군 물야면 오전리 1244,37.01297857,128.7272866,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전2리 백병 김문수 집앞,1,,경상북도 봉화군 물야면 오전리 1204,37.01275708,128.758299,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전2리 백병 산수가든 앞,1,,경상북도 봉화군 물야면 오전리 산 2-2,37.01325929,128.7572702,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전2리 약수터 예천식당 뒤,1,,경상북도 봉화군 물야면 오전리 62-4,37.01338119,128.7480119,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전2리 약수터 소백장 뒤 언덕,1,,경상북도 봉화군 물야면 오전리 1256,37.02063434,128.7190771,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전2리 약수터 산장식당 입구,1,,경상북도 봉화군 물야면 오전리 1212,37.01326752,128.7488873,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전2리 약수터 문수산가든 앞,1,,경상북도 봉화군 물야면 오전리 산 1-55,37.01123239,128.7457996,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전2리 관리사무소뒤,1,,경상북도 봉화군 물야면 오전리 95-32,37.01249342,128.7458906,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전1리 안마 입구,1,,경상북도 봉화군 물야면 오전리 1274,37.00252398,128.7171534,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전1리 안마 이동구 집앞,1,,경상북도 봉화군 물야면 오전리 723,37.00332259,128.7162283,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전1리 안마 권병근 집앞,1,,경상북도 봉화군 물야면 오전리 746-3,37.00332085,128.7180036,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전1리 안마 권중용 집앞,1,,경상북도 봉화군 물야면 오전리 740,37.00386725,128.718548,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전1리 329 범바우골 곽영봉 집밑,1,,경상북도 봉화군 물야면 오전리 1238,37.00844373,128.7142988,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전1리 범바위골 곽영봉 집앞,1,,경상북도 봉화군 물야면 오전리 1238,37.01018528,128.7139107,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전1리 580 최상수,1,,경상북도 봉화군 물야면 오전리 580,37.00569295,128.7101831,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전2리 245-1 사기점 김영준 집앞,1,,경상북도 봉화군 물야면 오전리 산 176,37.01900272,128.7221297,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전2리 상탕,1,,경상북도 봉화군 물야면 오전리 1215,37.01571585,128.7464728,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전1리 1194,1,,경상북도 봉화군 물야면 오전리 1301,36.99387593,128.7000856,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전1리 860,1,,경상북도 봉화군 물야면 오전리 861-5,36.99551702,128.7224351,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전2리 358-1 생달 노종구댁 앞,1,,경상북도 봉화군 물야면 오전리 산 33-2,37.00502593,128.7294916,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
약수장가든입구,1,,경상북도 봉화군 물야면 오전리 1212,37.01259393,128.7513753,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전2리 윤영일 집옆,1,,경상북도 봉화군 물야면 오전리 산 51,37.02013258,128.7215672,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전리 사기점 권영복 집옆,1,,경상북도 봉화군 물야면 오전리 1267,37.02144589,128.7160166,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전리 사기점 29-4,1,,경상북도 봉화군 물야면 오전리 19,37.01501772,128.7584901,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전2리 청솔가든 옆,1,,경상북도 봉화군 물야면 오전리 산 170,37.01253775,128.7545436,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전2리 신종운 집옆,1,,경상북도 봉화군 물야면 오전리 1203,37.01411733,128.7569641,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전1리 죽기입구 느티나무옆,1,,경상북도 봉화군 물야면 오전리 1015-1,36.9969545,128.7142361,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전2리 후평 최봉휴 집앞,1,,경상북도 봉화군 물야면 오전리 891-3,36.99664245,128.7240749,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전1리 103 전재욱 집옆(기존 1051),1,,경상북도 봉화군 물야면 오전리 산 133,36.9992121,128.7044153,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전2리 49번지 약수탕 수정식당 앞,1,,경상북도 봉화군 물야면 오전리 1212,37.01323772,128.7493253,,,054-679-6283,경상북도 봉화군청,2022-05-27
오전2리 219-5 생달 경로당 입구,1,,경상북도 봉화군 물야면 오전리 219-6,37.01726083,128.7255182,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전2리 181 생달 정자앞,1,,경상북도 봉화군 물야면 오전리 1244,37.01275961,128.7277228,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전길 6-32 집 앞,1,,경상북도 봉화군 물야면 오전리 879,36.99436108,128.7228399,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전1리 용목,1,,경상북도 봉화군 물야면 오전리 531,37.0056981,128.7138237,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전리 20-4 집 앞,1,,경상북도 봉화군 물야면 오전리 20-4,37.01533318,128.758482,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전1리 995 밭마,1,,경상북도 봉화군 물야면 오전리 1270,36.99952499,128.7153612,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전2리 2-2 백병,1,,경상북도 봉화군 물야면 오전리 89,37.01469947,128.7475978,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전2리 1268(도) 생달,1,,경상북도 봉화군 물야면 오전리 273-3,37.02120535,128.7170483,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전리 1244,1,,경상북도 봉화군 물야면 오전리 180-3,37.0120009,128.7280077,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
오전리 1241,1,,경상북도 봉화군 물야면 오전리 1241,37.02106887,128.7261389,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전2리 1257(도) 후평,1,,경상북도 봉화군 물야면 오전리 1238,36.99804074,128.7253015,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전1리 1050-3(도) 죽기 경로당 옆,1,,경상북도 봉화군 물야면 오전리 1051-4,36.99885451,128.7084678,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전1리 산 115-1(임) 안시봉 집 입구,1,,경상북도 봉화군 물야면 오전리 622-1,37.00310026,128.706732,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
오전1리 939  김근주댁 앞,1,,경상북도 봉화군 물야면 오전리 945-1,36.9953886,128.7168728,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전리 산176  이상성댁 부근,1,,경상북도 봉화군 물야면 오전리 1238,37.01893741,128.7239721,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
오전리 692-1,1,,경상북도 봉화군 물야면 오전리 692-3,37.00326745,128.7134189,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
백병길 31 갈림길,1,,경상북도 봉화군 물야면 오전리 1203,37.01425727,128.7576285,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
문수로 1728 근처,1,,경상북도 봉화군 물야면 오전리 2-4,37.0106955,128.7635935,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
통나무집가든입구,1,,경상북도 봉화군 물야면 오전리 산 1-2,37.01015931,128.7656894,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
문수로 1492 지나 커브지점,1,,경상북도 봉화군 물야면 오전리 산 1-55,37.00960696,128.7405924,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
압동3리 음지마 승강장 옆,1,,경상북도 봉화군 물야면 압동리 53-5,36.97809079,128.7206302,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
압동3리 음지마 배헌식집 뒤,1,,경상북도 봉화군 물야면 압동리 773,36.97672781,128.7195166,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
압동3리 음지마 김대규집 옆,1,,경상북도 봉화군 물야면 압동리 773,36.97642355,128.7191655,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
압동3리 음지마 길옆 밭,1,,경상북도 봉화군 물야면 압동리 223-1,36.97708224,128.7190257,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
압동3리 음지마 새마을회관 앞,1,,경상북도 봉화군 물야면 압동리 185,36.97776184,128.7169205,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
압동3리 음지마 임상철집 앞,1,,경상북도 봉화군 물야면 압동리 779,36.97660817,128.7169546,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
압동3리 양지마 김도흠집 앞,1,,경상북도 봉화군 물야면 압동리 34-7,36.97892564,128.7152129,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
압동3리 양지마 정종욱집 앞,1,,경상북도 봉화군 물야면 압동리 34-4,36.97894142,128.7140899,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
압동1리 압작골 과수작목반집하장 앞,1,,경상북도 봉화군 물야면 압동리 503-1,36.98576787,128.7012244,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
압동1리 압작골 경로당 앞,1,,경상북도 봉화군 물야면 압동리 771,36.98728647,128.7019573,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
압동1리 압작골 압동교회 앞,1,,경상북도 봉화군 물야면 압동리 465-2,36.98762623,128.7024097,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
압동1리 압작골 전상효집 뒤,1,,경상북도 봉화군 물야면 압동리 461,36.98827488,128.7024382,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
압동1리 압작골 김두호집 옆,1,,경상북도 봉화군 물야면 압동리 454,36.98881588,128.702387,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
압동1리 압작골 전준집집 옆,1,,경상북도 봉화군 물야면 압동리 474,36.98810867,128.7015941,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
압동1리 압작골 이영식집 앞,1,,경상북도 봉화군 물야면 압동리 771,36.98715583,128.7011922,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
압동1리 압작골 마을안 강둑,1,,경상북도 봉화군 물야면 압동리 771,36.98659602,128.701378,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
압동2리 죄기 마을보호수 옆,1,,경상북도 봉화군 물야면 압동리 산 81-1,36.97611331,128.7002483,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
압동2리 죄기 박영기집 옆,1,,경상북도 봉화군 물야면 압동리 594-2,36.97563962,128.7011088,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
압동2리 죄기 복지회관 앞,1,,경상북도 봉화군 물야면 압동리 617-1,36.97480795,128.7015504,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
압동2리 죄기 안준철집 앞,1,,경상북도 봉화군 물야면 압동리 810,36.97492994,128.7007316,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
압동2리 죄기 마을농기계보관창고,1,,경상북도 봉화군 물야면 압동리 771-11,36.97541926,128.7002756,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
압동2리 죄기 조용식집 앞,1,,경상북도 봉화군 물야면 압동리 610,36.97458004,128.7004701,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
압동2리 죄기,1,,경상북도 봉화군 물야면 압동리 618-5,36.97428624,128.7013884,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
압동1리 압작골 승강장 옆,1,,경상북도 봉화군 물야면 압동리 502-10,36.9842205,128.7007833,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
압동2리 551-3,1,,경상북도 봉화군 물야면 압동리 732,36.97858764,128.6993724,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
압동3리 220,1,,경상북도 봉화군 물야면 압동리 195-3,36.97705792,128.7155998,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
압동리812,1,,경상북도 봉화군 물야면 압동리 812,36.97392494,128.7015311,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
압동3리 138,1,,경상북도 봉화군 물야면 압동리 47-2,36.97644199,128.7205809,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
압동3리 사골 김선구씨 집 근처,1,,경상북도 봉화군 물야면 압동리 169-1,36.97816355,128.7130717,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
압동3리 김재왕 축사옆,1,,경상북도 봉화군 물야면 압동리 66-1,36.97979933,128.7241845,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
압동3리 사골 유시철 집앞,1,,경상북도 봉화군 물야면 압동리 771-14,36.97874447,128.7227929,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
압동3리 솔밭,1,,경상북도 봉화군 물야면 압동리 44-4,36.97691082,128.722023,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
압동2리 수식넘어가는 길,1,,경상북도 봉화군 물야면 압동리 808,36.9771827,128.7007523,,전용주,054-679-6283,경상북도 봉화군청,2022-05-27
압동2리 794 압작골,1,,경상북도 봉화군 물야면 압동리 794,36.98940179,128.7023587,,한전주,054-679-6283,경상북도 봉화군청,2022-05-27
