"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"진주마을",1,전라북도 고창군 심원면 고전로 68- 5,전라북도 고창군 심원면 고전리 247-2,35.507988,126.525163,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"옥동마을회관 앞",2,전라북도 고창군 심원면 진주길 40,전라북도 고창군 심원면 고전리 2037,35.517334,126.513465,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"미산마을 입구",1,,전라북도 고창군 신림면 자포리 806-11,35.474761,126.697821,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"마산마을 안길",1,전라북도 고창군 신림면 해룡동길 20,전라북도 고창군 신림면 자포리 359-2,35.471373,126.701631,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"신촌경로당 앞",1,전라북도 고창군 신림면 자포신촌길 3-1,전라북도 고창군 신림면 자포리 1119,35.472306,126.710859,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"회룡마을 안길",2,전라북도 고창군 신림면 화룡내기길 34-59,전라북도 고창군 신림면 외화리 산49,35.493856,126.723841,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"목중마을 안길",1,전라북도 고창군 신림면 구암길 25-2,전라북도 고창군 신림면 외화리 203,35.501997,126.718157,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"내기마을 안길",1,전라북도 고창군 신림면 화룡내기길 106,전라북도 고창군 신림면 외화리 162-2,35.499635,126.720806,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"입전마을 안길",1,전라북도 고창군 신림면 입전길 190,전라북도 고창군 신림면 신평리 산9-4,35.465204,126.748382,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"입전마을 안길",1,전라북도 고창군 신림면 가평로 360-56,전라북도 고창군 신림면 신평리 산59-1,35.466618,126.733509,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"청송마을",1,전라북도 고창군 신림면 청송길 43,전라북도 고창군 신림면 신평리 741,35.474381,126.724188,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"입전마을 안길",1,전라북도 고창군 신림면 입전길 77,전라북도 고창군 신림면 신평리 52-2,35.468751,126.740521,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"입전마을 안길",1,전라북도 고창군 신림면 입전길 64-20,전라북도 고창군 신림면 신평리 28-1,35.467263,126.739667,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"용추마을회관 앞",1,전라북도 고창군 신림면 용추동길 81,전라북도 고창군 신림면 신평리 205-3,35.474461,126.740426,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"입전마을회관 앞",1,,전라북도 고창군 신림면 신평리 109-1,35.469761,126.737944,2017,한전주,063-560-2418,전라북도_고창군,2020-07-31
"농암마을 안길",1,전라북도 고창군 신림면 농암길 55-5,전라북도 고창군 신림면 송용리 427,35.480612,126.718585,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"중우농장 앞",2,전라북도 고창군 신림면 관은정길 25,전라북도 고창군 신림면 세곡리 608,35.457802,126.697562,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"세곡마을",1,전라북도 고창군 신림면 세곡1길 1,전라북도 고창군 신림면 세곡리 593,35.459788,126.712767,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"마전숯불갈비 앞 삼거리",1,전라북도 고창군 신림면 왕림로 25,전라북도 고창군 신림면 세곡리 526-25,35.460601,126.700433,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"세곡마을안 삼거리",1,전라북도 고창군 신림면 세곡1길 6-3,전라북도 고창군 신림면 세곡리 300-3,35.459003,126.713371,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"세곡삼거리",1,,전라북도 고창군 신림면 부송리 산94-4,35.460606,126.698086,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"부송마을",3,,전라북도 고창군 신림면 부송리 377-9,35.473527,126.691995,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"덕령골 모정 옆",1,전라북도 고창군 신림면 부송길 36,전라북도 고창군 신림면 부송리 175-4,35.474323,126.692609,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"작산노인마을회관 옆",1,전라북도 고창군 신림면 작산길 16,전라북도 고창군 신림면 부송리 11-5,35.463879,126.697167,2016,한전주,063-560-2418,전라북도_고창군,2020-07-31
"고인돌휴계소 목포방향 뒤 전봉준로",1,,전라북도 고창군 신림면 벽송리 산131-20,35.478662,126.694908,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"핸드메이지 미용실 앞",1,전라북도 고창군 신림면 평월2길 21,전라북도 고창군 신림면 벽송리 92,35.481228,126.696711,2017,한전주,063-560-2418,전라북도_고창군,2020-07-31
"벽송마을 안길",3,전라북도 고창군 신림면 벽송길 80-21,전라북도 고창군 신림면 벽송리 613,35.480959,126.687227,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"평월마을 안길",1,전라북도 고창군 신림면 평월1길 45,전라북도 고창군 신림면 벽송리 5-4,35.481882,126.697971,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"벽송마을 안길",2,전라북도 고창군 신림면 벽송길 126-5,전라북도 고창군 신림면 벽송리 303-1,35.477326,126.682784,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"평월마을 입구 삼거리",1,전라북도 고창군 신림면 평월1길 55,전라북도 고창군 신림면 벽송리 1,35.482916,126.697917,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"신림교회 앞",1,전라북도 고창군 신림면 법지길 16,전라북도 고창군 신림면 법지리 산31-10,35.493421,126.699892,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"하나로휴게소 앞",2,전라북도 고창군 신림면 고인돌대로 2528-73,전라북도 고창군 신림면 법지리 산10-3,35.502409,126.698919,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"알뜰고산휴게소 앞",2,전라북도 고창군 신림면 고인돌대로 2430,전라북도 고창군 신림면 법지리 9-1,35.495388,126.700949,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"당산마을 안길",1,전라북도 고창군 신림면 동법지길 27-7,전라북도 고창군 신림면 법지리 703,35.495371,126.697871,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"수침경로당 앞",1,전라북도 고창군 신림면 사천길 142,전라북도 고창군 신림면 법지리 475,35.498599,126.687124,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"관동마을회관 앞",1,전라북도 고창군 신림면 법지관동길 48,전라북도 고창군 신림면 법지리 418-4,35.500675,126.694892,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"당산마을",1,전라북도 고창군 신림면 서법지길 8-18,전라북도 고창군 신림면 법지리 301,35.494061,126.696177,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"당산마을",1,전라북도 고창군 신림면 서법지길 45,전라북도 고창군 신림면 법지리 256-2,35.495301,126.695392,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"법지마을 입구",2,,전라북도 고창군 신림면 법지리 25-4,35.492532,126.700722,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"법지수련관 뒤",1,전라북도 고창군 신림면 법지길 44-3,전라북도 고창군 신림면 법지리 189,35.493113,126.696512,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"법지마을 안길",1,전라북도 고창군 신림면 동법지길 32,전라북도 고창군 신림면 법지리 15-6,35.494206,126.697852,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
CU편의점 옆,2,전라북도 고창군 신림면 고인돌대로 2422,전라북도 고창군 신림면 법지리 12-3,35.494876,126.700978,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"성남마을",1,,전라북도 고창군 신림면 반룡리 945,35.465274,126.728283,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"반룡마을 안길",2,전라북도 고창군 신림면 상반룡길 19,전라북도 고창군 신림면 반룡리 730,35.462121,126.724046,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"반룡마을 입구 삼거리",1,전라북도 고창군 신림면 가평로 251,전라북도 고창군 신림면 반룡리 442-4,35.471031,126.726096,2014,한전주,063-560-2418,전라북도_고창군,2020-07-31
"궁평마을회관 앞",2,전라북도 고창군 신림면 궁평길 53-1,전라북도 고창군 신림면 반룡리 299-3,35.470631,126.722661,2014,한전주,063-560-2418,전라북도_고창군,2020-07-31
"궁평마을 안길",1,전라북도 고창군 신림면 궁평길 52-5,전라북도 고창군 신림면 반룡리 247-18,35.469738,126.725486,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"궁평마을 안길",1,전라북도 고창군 신림면 궁평길 12-3,전라북도 고창군 신림면 반룡리 238,35.468518,126.729135,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"신림면사무소 뒤",1,전라북도 고창군 신림면 신림로 136,전라북도 고창군 신림면 무림리 산75-6,35.489143,126.712169,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"신림농협창고 뒤",2,전라북도 고창군 신림면 신림로 173-6,전라북도 고창군 신림면 무림리 92-10,35.489281,126.716784,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"신림치안센터 앞",2,전라북도 고창군 신림면 신림로 178,전라북도 고창군 신림면 무림리 84,35.488612,126.716175,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"신림중학교 앞 사거리",2,전라북도 고창군 신림면 대강길 19-2,전라북도 고창군 신림면 무림리 67-13,35.487403,126.716457,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"만화마을회관 앞",1,전라북도 고창군 신림면 만화길 37-10,전라북도 고창군 신림면 무림리 424-52,35.493942,126.707344,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"신림우체국 앞",1,전라북도 고창군 신림면 임리1길 15-2,전라북도 고창군 신림면 무림리 313-1,35.489867,126.713699,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"신림우체국 입구 삼거리",1,전라북도 고창군 신림면 임리1길 15-8,전라북도 고창군 신림면 무림리 252-1,35.490201,126.712963,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"대강마을 경로당 앞",1,전라북도 고창군 신림면 대강길 38,전라북도 고창군 신림면 무림리 18,35.493471,126.708506,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"왕림회관 앞",2,전라북도 고창군 신림면 왕림1길 88,전라북도 고창군 신림면 도림리 885,35.491881,126.736065,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"화룡버스정류장 앞",1,,전라북도 고창군 신림면 도림리 452-2,35.492483,126.724644,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"화룡마을 입구",1,전라북도 고창군 신림면 신림로 305,전라북도 고창군 신림면 도림리 402-4,35.493298,126.729648,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"아산마을",2,전라북도 고창군 신림면 아산길 10,전라북도 고창군 신림면 도림리 377,35.490699,126.733783,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"구산마을 입구 삼거리",2,,전라북도 고창군 신림면 도림리 167-2,35.495271,126.736155,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"덕화경로당 앞",1,전라북도 고창군 신림면 덕화길 69,전라북도 고창군 신림면 덕화리 287-7,35.485792,126.743941,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"유점마을 안길",1,전라북도 고창군 신림면 덕화길 205-3,전라북도 고창군 신림면 덕화리 161,35.487466,126.757271,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"유점마을회관 앞",1,전라북도 고창군 신림면 덕화길 206,전라북도 고창군 신림면 덕화리 137,35.486974,126.757857,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"가평초등학교 뒤",1,전라북도 고창군 신림면 가평1길 29,전라북도 고창군 신림면 가평리 996,35.476672,126.739127,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"가평마을 안길",3,전라북도 고창군 신림면 가평1길 21-1,전라북도 고창군 신림면 가평리 718,35.477036,126.739329,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"가평초등학교 정문",2,전라북도 고창군 신림면 가평1길 29,전라북도 고창군 신림면 가평리 700-17,35.477732,126.737686,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"가평마을수퍼 앞",1,전라북도 고창군 신림면 가평1길 16-2,전라북도 고창군 신림면 가평리 661-3,35.478106,126.738031,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"가평마을 안길",1,전라북도 고창군 신림면 가평1길 37-3,전라북도 고창군 신림면 가평리 648-1,35.477467,126.739383,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"고창남중 정문",1,전라북도 고창군 성송면 대성로 877,전라북도 고창군 성송면 향산리 79-10,35.373238,126.649169,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"고창남중 정문",1,전라북도 고창군 성송면 대성로 877,전라북도 고창군 성송면 향산리 79-1,35.373453,126.648092,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"고창남중학교 앞 고인돌대로",1,전라북도 고창군 성송면 고인돌대로 923,전라북도 고창군 성송면 향산리 630-5,35.375692,126.647484,2010,전용주,063-560-2418,전라북도_고창군,2020-07-31
"성송농장 옆",1,전라북도 고창군 성송면 선량길 63-30,전라북도 고창군 성송면 향산리 33-1,35.379504,126.644451,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
"향산마을회관 뒤",1,전라북도 고창군 성송면 향산길 110 -7,전라북도 고창군 성송면 향산리 290,35.378316,126.642139,2010,한전주,063-560-2418,전라북도_고창군,2020-07-31
