"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"내면 자운리 166-8",1,,강원도 홍천군  내면 자운리 166-8,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 자운리 95",1,,강원도 홍천군  내면 자운리 95,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 자운리 68-17",1,,강원도 홍천군  내면 자운리 68-17,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 자운리 358",1,,강원도 홍천군  내면 자운리 358,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 자운리 746-5",1,,강원도 홍천군  내면 자운리 746-5,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 방내리 280",1,,강원도 홍천군  내면 방내리 280,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 방내리 444-1",1,,강원도 홍천군  내면 방내리 444-1,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 방내리 201",1,,강원도 홍천군  내면 방내리 201,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 광원리 1765-3",1,,강원도 홍천군  내면 광원리 1765-3,,,2022,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 광원리 674-2",1,,강원도 홍천군  내면 광원리 674-2,,,2022,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 율전리 735",1,,강원도 홍천군  내면 율전리 735,,,2022,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 방내리 192",1,,강원도 홍천군  내면 방내리 192,,,2022,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 율전리 1085-3",1,,강원도 홍천군  내면 율전리 1085-3,,,2022,전용주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 창촌리 794-1",1,,강원도 홍천군  내면 창촌리 794-1,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 명개리 163-3",1,,강원도 홍천군  내면 명개리 163-3,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 율전리 1032-4",1,,강원도 홍천군  내면 율전리 1032-4,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 창촌리 산36-2",1,,강원도 홍천군  내면 창촌리 산36-2,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
"내면 창촌리 산36-3",1,,강원도 홍천군  내면 창촌리 산36-3,,,2022,한전주,033-430-2952,강원도 홍천군청,2023-02-07
